timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:11:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:18Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:18Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:18Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:19Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:19Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:19Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2404822n,6048Ki
2025-04-20T02:11:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:20Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:20Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:20Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2404822n,6048Ki
2025-04-20T02:11:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:21Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:21Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:21Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:22Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:22Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:22Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2404822n,6048Ki
2025-04-20T02:11:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:24Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:24Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:24Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:25Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:25Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:25Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:26Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:26Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:26Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:27Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:27Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:27Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2404822n,6048Ki
2025-04-20T02:11:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:28Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:28Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:28Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:29Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:29Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:29Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2404822n,6048Ki
2025-04-20T02:11:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:31Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:31Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:31Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2404822n,6048Ki
2025-04-20T02:11:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:32Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:32Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:32Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:33Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:33Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:33Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:34Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:34Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:34Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:35Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:35Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:35Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2404822n,6048Ki
2025-04-20T02:11:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:37Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:37Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:37Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2404822n,6048Ki
2025-04-20T02:11:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:38Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:38Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:38Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:39Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:39Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:39Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:40Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:40Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:40Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:41Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:41Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:41Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2404822n,6048Ki
2025-04-20T02:11:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:43Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:43Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:43Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2404822n,6048Ki
2025-04-20T02:11:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:44Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:44Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:44Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:45Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1333393n,49724Ki
2025-04-20T02:11:45Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,37849n,1624Ki
2025-04-20T02:11:45Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,2169166n,6048Ki
2025-04-20T02:11:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2505290n,47748Ki
2025-04-20T02:11:46Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:46Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:46Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:11:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:11:47Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:47Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:47Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:11:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:11:49Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:49Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:49Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:11:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:11:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:11:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:11:51Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:51Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:51Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:11:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:11:52Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:52Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:52Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:11:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:11:53Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:53Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:53Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:11:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:11:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:11:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:11:56Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:56Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:11:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:11:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:11:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:11:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:11:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:11:59Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:11:59Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:11:59Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:11:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:00Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:00Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:00Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:04Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:04Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:04Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:05Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:05Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:05Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:06Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:06Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:06Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:12:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:12:08Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:08Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:08Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:09Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:09Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:09Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:10Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:10Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:10Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:11Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:11Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:11Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:12Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:12Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:12Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:12:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:12:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:15Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:15Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:15Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:12:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:12:16Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:16Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:16Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:12:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:12:17Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:17Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:17Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:18Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:18Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:18Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:20Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:20Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:20Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:21Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:21Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:21Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:12:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:12:22Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:22Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:22Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:12:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:12:23Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:23Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:23Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
2025-04-20T02:12:24Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:24Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:24Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:12:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:12:26Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:26Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:26Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1615441n,6040Ki
2025-04-20T02:12:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2563259n,47748Ki
2025-04-20T02:12:27Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1638912n,49720Ki
2025-04-20T02:12:27Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,30957n,1624Ki
2025-04-20T02:12:27Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1700954n,6040Ki
2025-04-20T02:12:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,2494572n,47748Ki
