timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T11:36:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:36:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:36:53Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:36:53Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:36:53Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:36:53Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:36:54Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:36:54Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:36:54Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:36:54Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:36:55Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:36:55Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:36:55Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:36:55Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:36:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:36:56Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:36:56Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:36:56Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:36:57Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:36:57Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:36:57Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:36:57Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:36:59Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:36:59Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:36:59Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:36:59Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:00Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:00Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:00Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:00Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:01Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:01Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:01Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:01Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:02Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:02Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:02Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:02Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:03Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:03Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:03Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:03Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:05Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:05Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:05Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:05Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:06Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:06Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:06Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:06Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:07Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:07Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:07Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:07Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:08Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:08Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:08Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:08Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:10Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:10Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:10Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:10Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:11Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:11Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:11Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:11Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:12Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:12Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:12Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:12Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:13Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:13Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:13Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:13Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:14Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:14Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:14Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:14Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:16Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:16Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:16Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:16Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:17Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:17Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:17Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:17Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:18Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:18Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:18Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:18Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:19Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:19Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:19Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:19Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:20Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:20Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:20Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:20Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:22Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:22Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:22Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:22Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:23Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:23Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:23Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:23Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:24Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:24Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:24Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:24Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:25Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:25Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:25Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:25Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:28Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:28Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:28Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:28Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:29Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:29Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:29Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:29Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:30Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:30Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:30Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:30Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:31Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:31Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:31Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:31Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:34Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:34Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:34Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:34Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:35Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:35Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:35Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:35Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:36Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:36Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:36Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:36Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:40Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:40Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:40Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:40Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:41Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:41Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:41Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:41Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:42Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:42Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:42Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:42Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000252133n,85964Ki
2025-04-13T11:37:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:45Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:45Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:45Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:46Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:37:46Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:37:46Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:37:46Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:37:47Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1925410n,68740Ki
2025-04-13T11:37:47Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1003702409n,154040Ki
2025-04-13T11:37:47Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,54362n,1852Ki
2025-04-13T11:37:47Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000234155n,85964Ki
2025-04-13T11:37:48Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:37:48Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:37:48Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:37:48Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:37:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:37:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:37:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:37:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:37:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:37:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:37:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:37:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:37:52Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:37:52Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:37:52Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:37:52Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:37:53Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:37:53Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:37:53Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:37:53Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:37:54Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:37:54Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:37:54Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:37:54Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:37:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:37:56Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:37:56Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:37:56Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:37:57Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:37:57Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:37:57Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:37:57Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:37:58Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:37:58Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:37:58Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:37:58Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:37:59Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:37:59Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:37:59Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:37:59Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:38:00Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:38:00Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:38:00Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:38:00Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:38:01Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:38:01Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:38:01Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:38:01Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
2025-04-13T11:38:03Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2330281n,68740Ki
2025-04-13T11:38:03Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,1004841010n,152988Ki
2025-04-13T11:38:03Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,57562n,1852Ki
2025-04-13T11:38:03Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,1000910732n,86136Ki
