timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T11:14:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1412841n,47588Ki
2025-04-21T11:14:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,16333972n,6896Ki
2025-04-21T11:14:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32286n,1636Ki
2025-04-21T11:14:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,96208642n,47600Ki
2025-04-21T11:14:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1647332n,47596Ki
2025-04-21T11:14:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,16333972n,6896Ki
2025-04-21T11:14:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32286n,1636Ki
2025-04-21T11:14:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,96208642n,47600Ki
2025-04-21T11:14:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1647332n,47596Ki
2025-04-21T11:14:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,16333972n,6896Ki
2025-04-21T11:14:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32286n,1636Ki
2025-04-21T11:14:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,96208642n,47600Ki
2025-04-21T11:14:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:14:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:14:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:14:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:14:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:14:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:14:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:14:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:14:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:14:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:14:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:14:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:14:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:14:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:14:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:14:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:14:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:14:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:14:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:14:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:14:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:14:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:14:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:14:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:14:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:14:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:14:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:14:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:14:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:14:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:14:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:14:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:14:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:14:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:14:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:14:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:14:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:14:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:14:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:14:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1696449n,47592Ki
2025-04-21T11:15:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1598334n,47596Ki
2025-04-21T11:15:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1693343n,6968Ki
2025-04-21T11:15:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,78771n,1708Ki
2025-04-21T11:15:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2096315n,47588Ki
2025-04-21T11:15:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1441524n,47592Ki
2025-04-21T11:15:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1704027n,6892Ki
2025-04-21T11:15:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,43395n,1636Ki
2025-04-21T11:15:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2171413n,47588Ki
2025-04-21T11:15:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1598334n,47596Ki
2025-04-21T11:15:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1693343n,6968Ki
2025-04-21T11:15:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,78771n,1708Ki
2025-04-21T11:15:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2096315n,47588Ki
2025-04-21T11:15:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1598334n,47596Ki
2025-04-21T11:15:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1693343n,6968Ki
2025-04-21T11:15:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,78771n,1708Ki
2025-04-21T11:15:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2157938n,47588Ki
2025-04-21T11:15:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1598334n,47596Ki
2025-04-21T11:15:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1693343n,6968Ki
2025-04-21T11:15:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,78771n,1708Ki
2025-04-21T11:15:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2157938n,47588Ki
2025-04-21T11:15:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1598334n,47596Ki
2025-04-21T11:15:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1693343n,6968Ki
2025-04-21T11:15:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,78771n,1708Ki
2025-04-21T11:15:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2096315n,47588Ki
2025-04-21T11:15:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1598334n,47596Ki
2025-04-21T11:15:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1693343n,6968Ki
2025-04-21T11:15:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,78771n,1708Ki
2025-04-21T11:15:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2096315n,47588Ki
2025-04-21T11:15:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1598334n,47596Ki
2025-04-21T11:15:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1693343n,6968Ki
2025-04-21T11:15:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,78771n,1708Ki
2025-04-21T11:15:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2157938n,47588Ki
2025-04-21T11:15:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1598334n,47596Ki
2025-04-21T11:15:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1693343n,6968Ki
2025-04-21T11:15:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,78771n,1708Ki
2025-04-21T11:15:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2157938n,47588Ki
2025-04-21T11:15:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1598334n,47596Ki
2025-04-21T11:15:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1693343n,6968Ki
