timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T11:04:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1843134n,47572Ki
2025-04-21T11:04:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,80944045n,6696Ki
2025-04-21T11:04:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36219n,1636Ki
2025-04-21T11:04:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,151632734n,47604Ki
2025-04-21T11:04:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1794368n,47572Ki
2025-04-21T11:04:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,80944045n,6696Ki
2025-04-21T11:04:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34136n,1636Ki
2025-04-21T11:04:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,151632734n,47604Ki
2025-04-21T11:04:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1794368n,47572Ki
2025-04-21T11:04:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,80944045n,6696Ki
2025-04-21T11:04:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34136n,1636Ki
2025-04-21T11:04:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,151632734n,47604Ki
2025-04-21T11:04:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1794368n,47572Ki
2025-04-21T11:04:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,80944045n,6696Ki
2025-04-21T11:04:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34136n,1636Ki
2025-04-21T11:04:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,151632734n,47604Ki
2025-04-21T11:04:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:04:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:04:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:04:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:04:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:04:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:04:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:04:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:04:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:04:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:04:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:04:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:04:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:04:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:04:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:04:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:04:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:04:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:04:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:04:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:04:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:04:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:04:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:04:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:04:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:04:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:04:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:04:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:04:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:04:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:04:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:04:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:04:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:04:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:04:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:04:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:04:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:04:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:04:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:04:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,25603n,1636Ki
2025-04-21T11:05:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1574376n,47564Ki
2025-04-21T11:05:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,123845331n,6772Ki
2025-04-21T11:05:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,26001n,1636Ki
2025-04-21T11:05:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,250686596n,47604Ki
2025-04-21T11:05:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
